119500000.000100002	17.301376613	-137566535781599168.000000000	-inf
119600000.000100002	17.284017030	-137773814263675760.000000000	-inf
119700000.000100002	17.266689355	-137981231419906688.000000000	-inf
119800000.000100002	17.249393501	-138188787227121232.000000000	-inf
119900000.000100002	17.232129383	-138396481662172064.000000000	-inf
120000000.000100002	17.214896917	-138604314701935024.000000000	-inf
120100000.000100002	17.197696018	-138812286323308832.000000000	-inf
120200000.000100002	17.180526603	-139020396503215568.000000000	-inf
120300000.000100002	17.163388588	-139228645218600320.000000000	-inf
120400000.000100002	17.146281889	-139437032446431296.000000000	-inf
120500000.000100002	17.129206423	-139645558163699536.000000000	-inf
120600000.000100002	17.112162108	-139854222347419040.000000000	-inf
120700000.000100002	17.095148860	-140063024974626736.000000000	-inf
120800000.000100002	17.078166597	-140271966022382496.000000000	-inf
120900000.000100002	17.061215237	-140481045467768832.000000000	-inf
121000000.000100002	17.044294700	-140690263287891120.000000000	-inf
121100000.000100002	17.027404902	-140899619459877424.000000000	-inf
121200000.000100002	17.010545763	-141109113960878640.000000000	-inf
121300000.000100002	16.993717203	-141318746768068288.000000000	-inf
121400000.000100002	16.976919140	-141528517858642160.000000000	-inf
121500000.000100002	16.960151494	-141738427209819008.000000000	-inf
121600000.000100002	16.943414185	-141948474798839872.000000000	-inf
121700000.000100002	16.926707133	-142158660602968416.000000000	-inf
121800000.000100002	16.910030260	-142368984599490720.000000000	-inf
121900000.000100002	16.893383485	-142579446765715248.000000000	-inf
122000000.000100002	16.876766730	-142790047078972800.000000000	-inf
122100000.000100002	16.860179916	-143000785516616560.000000000	-inf
122200000.000100002	16.843622964	-143211662056021920.000000000	-inf
122300000.000100002	16.827095797	-143422676674586544.000000000	-inf
122400000.000100002	16.810598336	-143633829349730304.000000000	-inf
122500000.000100002	16.794130505	-143845120058895200.000000000	-inf
122600000.000100002	16.777692225	-144056548779545488.000000000	-inf
122700000.000100002	16.761283420	-144268115489167104.000000000	-inf
122800000.000100002	16.744904012	-144479820165268704.000000000	-inf
122900000.000100002	16.728553926	-144691662785380384.000000000	-inf
123000000.000100002	16.712233085	-144903643327054528.000000000	-inf
123100000.000100002	16.695941412	-145115761767865120.000000000	-inf
123200000.000100002	16.679678833	-145328018085408256.000000000	-inf
123300000.000100002	16.663445272	-145540412257301824.000000000	-inf
123400000.000100002	16.647240653	-145752944261185472.000000000	-inf
123500000.000100002	16.631064901	-145965614074720608.000000000	-inf
123600000.000100002	16.614917942	-146178421675590688.000000000	-inf
123700000.000100002	16.598799701	-146391367041500416.000000000	-inf
123800000.000100002	16.582710104	-146604450150176320.000000000	-inf
123900000.000100002	16.566649077	-146817670979366560.000000000	-inf
124000000.000100002	16.550616547	-147031029506840832.000000000	-inf
124100000.000100002	16.534612439	-147244525710390336.000000000	-inf
124200000.000100002	16.518636681	-147458159567827872.000000000	-inf
124300000.000100002	16.502689199	-147671931056987552.000000000	-inf
124400000.000100002	16.486769921	-147885840155725120.000000000	-inf
124500000.000100002	16.470878775	-148099886841917664.000000000	-inf
124600000.000100002	16.455015687	-148314071093463424.000000000	-inf
124700000.000100002	16.439180587	-148528392888281952.000000000	-inf
124800000.000100002	16.423373401	-148742852204314272.000000000	-inf
124900000.000100002	16.407594060	-148957449019522592.000000000	-inf
125000000.000100002	16.391842491	-149172183311890144.000000000	-inf
125100000.000100002	16.376118624	-149387055059421504.000000000	-inf
125200000.000100002	16.360422387	-149602064240142400.000000000	-inf
125300000.000100002	16.344753711	-149817210832099584.000000000	-inf
125400000.000100002	16.329112524	-150032494813360576.000000000	-inf
125500000.000100002	16.313498756	-150247916162014272.000000000	-inf
125600000.000100002	16.297912339	-150463474856170272.000000000	-inf
125700000.000100002	16.282353202	-150679170873959392.000000000	-inf
125800000.000100002	16.266821275	-150895004193532992.000000000	-inf
125900000.000100002	16.251316491	-151110974793063744.000000000	-inf
126000000.000100002	16.235838779	-151327082650744992.000000000	-inf
126100000.000100002	16.220388070	-151543327744790656.000000000	-inf
126200000.000100002	16.204964298	-151759710053435456.000000000	-inf
126300000.000100002	16.189567393	-151976229554935008.000000000	-inf
126400000.000100002	16.174197286	-152192886227565440.000000000	-inf
126500000.000100002	16.158853912	-152409680049623616.000000000	-inf
126600000.000100002	16.143537201	-152626610999426880.000000000	-inf
126700000.000100002	16.128247087	-152843679055313376.000000000	-inf
126800000.000100002	16.112983502	-153060884195641696.000000000	-inf
126900000.000100002	16.097746380	-153278226398790688.000000000	-inf
127000000.000100002	16.082535653	-153495705643159936.000000000	-inf
127100000.000100002	16.067351256	-153713321907169440.000000000	-inf
127200000.000100002	16.052193123	-153931075169259584.000000000	-inf
127300000.000100002	16.037061186	-154148965407891008.000000000	-inf
127400000.000100002	16.021955380	-154366992601544704.000000000	-inf
127500000.000100002	16.006875641	-154585156728721856.000000000	-inf
127600000.000100002	15.991821901	-154803457767944128.000000000	-inf
127700000.000100002	15.976794097	-155021895697753312.000000000	-inf
127800000.000100002	15.961792163	-155240470496711392.000000000	-inf
127900000.000100002	15.946816035	-155459182143400480.000000000	-inf
128000000.000100002	15.931865648	-155678030616422688.000000000	-inf
128100000.000100002	15.916940937	-155897015894400480.000000000	-inf
128200000.000100002	15.902041839	-156116137955976096.000000000	-inf
128300000.000100002	15.887168290	-156335396779811936.000000000	-inf
128400000.000100002	15.872320226	-156554792344590208.000000000	-inf
128500000.000100002	15.857497584	-156774324629013440.000000000	-inf
128600000.000100002	15.842700299	-156993993611803552.000000000	-inf
128700000.000100002	15.827928311	-157213799271702688.000000000	-inf
128800000.000100002	15.813181554	-157433741587472576.000000000	-inf
128900000.000100002	15.798459968	-157653820537895008.000000000	-inf
129000000.000100002	15.783763489	-157874036101771616.000000000	-inf
129100000.000100002	15.769092054	-158094388257923456.000000000	-inf
129200000.000100002	15.754445604	-158314876985191328.000000000	-inf
129300000.000100002	15.739824074	-158535502262436096.000000000	-inf
129400000.000100002	15.725227404	-158756264068537664.000000000	-inf
129500000.000100002	15.710655532	-158977162382395904.000000000	-inf
129600000.000100002	15.696108397	-159198197182930272.000000000	-inf
129700000.000100002	15.681585938	-159419368449079680.000000000	-inf
129800000.000100002	15.667088095	-159640676159802400.000000000	-inf
129900000.000100002	15.652614805	-159862120294076544.000000000	-inf
130000000.000100002	15.638166010	-160083700830899392.000000000	-inf
130100000.000100002	15.623741648	-160305417749287488.000000000	-inf
130200000.000100002	15.609341661	-160527271028277056.000000000	-inf
130300000.000100002	15.594965987	-160749260646923616.000000000	-inf
130400000.000100002	15.580614567	-160971386584301760.000000000	-inf
130500000.000100002	15.566287342	-161193648819505536.000000000	-inf
130600000.000100002	15.551984253	-161416047331648384.000000000	-inf
130700000.000100002	15.537705240	-161638582099862496.000000000	-inf
130800000.000100002	15.523450244	-161861253103299648.000000000	-inf
130900000.000100002	15.509219207	-162084060321130624.000000000	-inf
131000000.000100002	15.495012070	-162307003732545216.000000000	-inf
131100000.000100002	15.480828775	-162530083316752544.000000000	-inf
131200000.000100002	15.466669264	-162753299052980576.000000000	-inf
131300000.000100002	15.452533479	-162976650920476512.000000000	-inf
131400000.000100002	15.438421361	-163200138898505920.000000000	-inf
131500000.000100002	15.424332854	-163423762966354080.000000000	-inf
131600000.000100002	15.410267900	-163647523103324672.000000000	-inf
131700000.000100002	15.396226441	-163871419288740704.000000000	-inf
131800000.000100002	15.382208422	-164095451501943680.000000000	-inf
131900000.000100002	15.368213784	-164319619722294016.000000000	-inf
132000000.000100002	15.354242471	-164543923929170816.000000000	-inf
132100000.000100002	15.340294427	-164768364101972416.000000000	-inf
132200000.000100002	15.326369595	-164992940220115456.000000000	-inf
132300000.000100002	15.312467919	-165217652263035168.000000000	-inf
132400000.000100002	15.298589344	-165442500210185888.000000000	-inf
132500000.000100002	15.284733813	-165667484041040192.000000000	-inf
132600000.000100002	15.270901270	-165892603735089536.000000000	-inf
132700000.000100002	15.257091661	-166117859271843808.000000000	-inf
132800000.000100002	15.243304931	-166343250630831392.000000000	-inf
132900000.000100002	15.229541023	-166568777791599392.000000000	-inf
133000000.000100002	15.215799883	-166794440733713120.000000000	-inf
133100000.000100002	15.202081456	-167020239436756448.000000000	-inf
133200000.000100002	15.188385689	-167246173880331936.000000000	-inf
133300000.000100002	15.174712525	-167472244044060224.000000000	-inf
133400000.000100002	15.161061912	-167698449907580224.000000000	-inf
133500000.000100002	15.147433795	-167924791450549440.000000000	-inf
133600000.000100002	15.133828120	-168151268652643712.000000000	-inf
133700000.000100002	15.120244834	-168377881493556928.000000000	-inf
133800000.000100002	15.106683883	-168604629953001280.000000000	-inf
133900000.000100002	15.093145213	-168831514010707200.000000000	-inf
134000000.000100002	15.079628772	-169058533646423200.000000000	-inf
134100000.000100002	15.066134506	-169285688839916256.000000000	-inf
134200000.000100002	15.052662362	-169512979570971040.000000000	-inf
134300000.000100017	15.039212288	-169740405819390560.000000000	-inf
134400000.000100017	15.025784231	-169967967564995904.000000000	-inf
134500000.000100017	15.012378139	-170195664787626144.000000000	-inf
134600000.000100017	14.998993960	-170423497467138272.000000000	-inf
134700000.000100017	14.985631641	-170651465583407264.000000000	-inf
134800000.000100017	14.972291131	-170879569116326208.000000000	-inf
134900000.000100017	14.958972378	-171107808045806048.000000000	-inf
135000000.000100017	14.945675330	-171336182351775264.000000000	-inf
135100000.000100017	14.932399936	-171564692014180768.000000000	-inf
135200000.000100017	14.919146144	-171793337012986976.000000000	-inf
135300000.000100017	14.905913905	-172022117328176576.000000000	-inf
135400000.000100017	14.892703165	-172251032939748512.000000000	-inf
135500000.000100017	14.879513876	-172480083827720864.000000000	-inf
135600000.000100017	14.866345986	-172709269972129440.000000000	-inf
135700000.000100017	14.853199444	-172938591353027200.000000000	-inf
135800000.000100017	14.840074201	-173168047950484960.000000000	-inf
135900000.000100017	14.826970207	-173397639744590912.000000000	-inf
136000000.000100017	14.813887411	-173627366715451520.000000000	-inf
136100000.000100017	14.800825763	-173857228843190112.000000000	-inf
136200000.000100017	14.787785214	-174087226107947712.000000000	-inf
136300000.000100017	14.774765714	-174317358489883072.000000000	-inf
136400000.000100017	14.761767214	-174547625969172160.000000000	-inf
136500000.000100017	14.748789664	-174778028526008704.000000000	-inf
136600000.000100017	14.735833017	-175008566140603616.000000000	-inf
136700000.000100017	14.722897221	-175239238793185088.000000000	-inf
136800000.000100017	14.709982230	-175470046463999392.000000000	-inf
136900000.000100017	14.697087994	-175700989133309056.000000000	-inf
137000000.000100017	14.684214464	-175932066781394688.000000000	-inf
137100000.000100017	14.671361593	-176163279388553856.000000000	-inf
137200000.000100017	14.658529332	-176394626935101696.000000000	-inf
137300000.000100017	14.645717634	-176626109401370272.000000000	-inf
137400000.000100017	14.632926449	-176857726767708768.000000000	-inf
137500000.000100017	14.620155732	-177089479014483872.000000000	-inf
137600000.000100017	14.607405433	-177321366122079520.000000000	-inf
137700000.000100017	14.594675505	-177553388070896416.000000000	-inf
137800000.000100017	14.581965902	-177785544841352192.000000000	-inf
137900000.000100017	14.569276576	-178017836413881760.000000000	-inf
138000000.000100017	14.556607479	-178250262768937536.000000000	-inf
138100000.000100017	14.543958566	-178482823886988192.000000000	-inf
138200000.000100017	14.531329790	-178715519748519872.000000000	-inf
138300000.000100017	14.518721103	-178948350334035392.000000000	-inf
138400000.000100017	14.506132459	-179181315624054880.000000000	-inf
138500000.000100017	14.493563812	-179414415599115008.000000000	-inf
138600000.000100017	14.481015117	-179647650239769376.000000000	-inf
138700000.000100017	14.468486326	-179881019526588640.000000000	-inf
138800000.000100017	14.455977394	-180114523440159776.000000000	-inf
138900000.000100017	14.443488275	-180348161961087232.000000000	-inf
139000000.000100017	14.431018924	-180581935069991584.000000000	-inf
139100000.000100017	14.418569295	-180815842747510688.000000000	-inf
139200000.000100017	14.406139342	-181049884974298784.000000000	-inf
139300000.000100017	14.393729022	-181284061731026848.000000000	-inf
139400000.000100017	14.381338287	-181518372998382592.000000000	-inf
139500000.000100017	14.368967094	-181752818757070592.000000000	-inf
139600000.000100017	14.356615398	-181987398987811744.000000000	-inf
139700000.000100017	14.344283155	-182222113671343328.000000000	-inf
139800000.000100017	14.331970318	-182456962788419424.000000000	-inf
