#f	omega	theta
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.363	-1.99529	-2.90321
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.364	-1.99796	-2.90192
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.365	-2.00061	-2.90063
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.366	-2.00326	-2.89933
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
1.367	-2.0059	-2.89802
