#t	omega	theta
163.028	0.000181302
163.195	0.000157123
163.363	0.000130622
163.53	0.000102219
163.698	7.23425e-05
163.865	4.14255e-05
164.033	9.90326e-06
164.201	-2.17856e-05
164.368	-5.31987e-05
164.536	-8.38883e-05
164.703	-0.000113403
164.871	-0.000141288
165.038	-0.000167094
165.206	-0.000190383
165.373	-0.000210739
165.541	-0.000227783
165.709	-0.000241185
165.876	-0.000250681
166.044	-0.000256082
166.211	-0.000257283
166.379	-0.00025427
166.546	-0.000247116
166.714	-0.00023598
166.881	-0.000221093
167.049	-0.000202752
167.217	-0.000181302
167.384	-0.000157123
167.552	-0.000130622
167.719	-0.000102219
167.887	-7.23425e-05
168.054	-4.14255e-05
168.222	-9.90326e-06
168.389	2.17856e-05
168.557	5.31987e-05
168.724	8.38883e-05
168.892	0.000113403
169.06	0.000141288
169.227	0.000167094
169.395	0.000190383
169.562	0.000210739
169.73	0.000227783
169.897	0.000241185
170.065	0.000250681
170.232	0.000256082
170.4	0.000257283
170.568	0.00025427
170.735	0.000247116
170.903	0.00023598
171.07	0.000221093
171.238	0.000202752
171.405	0.000181302
171.573	0.000157123
171.74	0.000130622
171.908	0.000102219
172.076	7.23425e-05
172.243	4.14255e-05
172.411	9.90326e-06
172.578	-2.17856e-05
172.746	-5.31987e-05
172.913	-8.38883e-05
173.081	-0.000113403
173.248	-0.000141288
173.416	-0.000167094
173.583	-0.000190383
173.751	-0.000210739
173.919	-0.000227783
174.086	-0.000241185
174.254	-0.000250681
174.421	-0.000256082
174.589	-0.000257283
174.756	-0.00025427
174.924	-0.000247116
175.091	-0.00023598
175.259	-0.000221093
175.427	-0.000202752
175.594	-0.000181302
175.762	-0.000157123
175.929	-0.000130622
176.097	-0.000102219
176.264	-7.23425e-05
176.432	-4.14255e-05
176.599	-9.90326e-06
176.767	2.17856e-05
176.934	5.31987e-05
177.102	8.38883e-05
177.27	0.000113403
177.437	0.000141288
177.605	0.000167094
177.772	0.000190383
177.94	0.000210739
178.107	0.000227783
178.275	0.000241185
178.442	0.000250681
178.61	0.000256082
178.778	0.000257283
178.945	0.00025427
179.113	0.000247116
179.28	0.00023598
179.448	0.000221093
179.615	0.000202752
179.783	0.000181302
179.95	0.000157123
180.118	0.000130622
180.286	0.000102219
180.453	7.23425e-05
180.621	4.14255e-05
180.788	9.90326e-06
180.956	-2.17856e-05
181.123	-5.31987e-05
181.291	-8.38883e-05
181.458	-0.000113403
181.626	-0.000141288
181.793	-0.000167094
181.961	-0.000190383
182.129	-0.000210739
182.296	-0.000227783
182.464	-0.000241185
182.631	-0.000250681
182.799	-0.000256082
182.966	-0.000257283
183.134	-0.00025427
183.301	-0.000247116
183.469	-0.00023598
183.637	-0.000221093
183.804	-0.000202752
183.972	-0.000181302
184.139	-0.000157123
184.307	-0.000130622
184.474	-0.000102219
184.642	-7.23425e-05
184.809	-4.14255e-05
184.977	-9.90326e-06
185.145	2.17856e-05
185.312	5.31987e-05
185.48	8.38883e-05
185.647	0.000113403
185.815	0.000141288
185.982	0.000167094
186.15	0.000190383
186.317	0.000210739
186.485	0.000227783
186.652	0.000241185
186.82	0.000250681
186.988	0.000256082
187.155	0.000257283
187.323	0.00025427
187.49	0.000247116
187.658	0.00023598
187.825	0.000221093
187.993	0.000202752
188.16	0.000181302
188.328	0.000157123
188.496	0.000130622
188.663	0.000102219
188.831	7.23425e-05
188.998	4.14255e-05
189.166	9.90326e-06
189.333	-2.17856e-05
189.501	-5.31987e-05
189.668	-8.38883e-05
189.836	-0.000113403
190.004	-0.000141288
190.171	-0.000167094
190.339	-0.000190383
190.506	-0.000210739
190.674	-0.000227783
190.841	-0.000241185
191.009	-0.000250681
191.176	-0.000256082
191.344	-0.000257283
191.511	-0.00025427
191.679	-0.000247116
191.847	-0.00023598
192.014	-0.000221093
192.182	-0.000202752
192.349	-0.000181302
192.517	-0.000157123
192.684	-0.000130622
192.852	-0.000102219
193.019	-7.23425e-05
193.187	-4.14255e-05
193.355	-9.90326e-06
193.522	2.17856e-05
193.69	5.31987e-05
193.857	8.38883e-05
194.025	0.000113403
194.192	0.000141288
194.36	0.000167094
194.527	0.000190383
194.695	0.000210739
194.863	0.000227783
195.03	0.000241185
195.198	0.000250681
195.365	0.000256082
195.533	0.000257283
195.7	0.00025427
195.868	0.000247116
196.035	0.00023598
196.203	0.000221093
196.37	0.000202752
196.538	0.000181302
196.706	0.000157123
196.873	0.000130622
197.041	0.000102219
197.208	7.23425e-05
197.376	4.14255e-05
