#t	omega	theta
192.517	8.40376e-15
192.684	8.55332e-15
192.852	8.46177e-15
193.019	8.14469e-15
193.187	7.62297e-15
193.355	6.92193e-15
193.522	6.07042e-15
193.69	5.09979e-15
193.857	4.04297e-15
194.025	2.93341e-15
194.192	1.80421e-15
194.36	6.87197e-16
194.527	-3.87867e-16
194.695	-1.39397e-15
194.863	-2.30746e-15
195.03	-3.10848e-15
195.198	-3.78132e-15
195.365	-4.3146e-15
195.533	-4.70139e-15
195.7	-4.93911e-15
195.868	-5.02937e-15
196.035	-4.97773e-15
196.203	-4.7933e-15
196.37	-4.48831e-15
196.538	-4.07763e-15
196.706	-3.57818e-15
196.873	-3.00838e-15
197.041	-2.38759e-15
197.208	-1.73547e-15
197.376	-1.0715e-15
197.543	-4.14401e-16
197.711	2.18295e-16
197.878	8.10679e-16
198.046	1.34881e-15
198.214	1.82096e-15
198.381	2.21787e-15
198.549	2.53281e-15
198.716	2.76164e-15
198.884	2.90282e-15
199.051	2.95726e-15
199.219	2.92818e-15
199.386	2.82092e-15
199.554	2.64264e-15
199.722	2.40206e-15
199.889	2.10912e-15
200.057	1.77463e-15
200.224	1.40997e-15
200.392	1.0267e-15
200.559	6.36287e-16
200.727	2.49745e-16
200.894	-1.22605e-16
201.062	-4.71392e-16
201.229	-7.88394e-16
201.397	-1.0667e-15
201.565	-1.30084e-15
201.732	-1.48682e-15
201.9	-1.6222e-15
202.067	-1.70604e-15
202.235	-1.73885e-15
202.402	-1.72251e-15
202.57	-1.66014e-15
202.737	-1.55593e-15
202.905	-1.415e-15
203.073	-1.24318e-15
203.24	-1.04683e-15
203.408	-8.32624e-16
203.575	-6.07373e-16
203.743	-3.77811e-16
203.91	-1.50426e-16
204.078	6.87057e-17
204.245	2.74064e-16
204.413	4.60803e-16
204.581	6.24848e-16
204.748	7.62961e-16
204.916	8.72789e-16
205.083	9.52877e-16
205.251	1.00266e-15
205.418	1.02242e-15
205.586	1.01326e-15
205.753	9.77001e-16
205.921	9.16094e-16
206.088	8.3354e-16
206.256	7.32764e-16
206.424	6.175e-16
206.591	4.91677e-16
206.759	3.59294e-16
206.926	2.24314e-16
207.094	9.0555e-17
207.261	-3.84056e-17
207.429	-1.59316e-16
207.596	-2.69319e-16
207.764	-3.66011e-16
207.932	-4.47481e-16
208.099	-5.12337e-16
208.267	-5.59714e-16
208.434	-5.89271e-16
208.602	-6.0117e-16
208.769	-5.96048e-16
208.937	-5.74967e-16
209.104	-5.39369e-16
209.272	-4.91011e-16
209.44	-4.31905e-16
209.607	-3.64245e-16
209.775	-2.90337e-16
209.942	-2.12534e-16
210.11	-1.33168e-16
210.277	-5.44846e-17
210.445	2.14091e-17
